fire,0.0128,0.16643259004081948,0.7334478739607504
fire,0.064,0.23901320200940096,0.879231119427123
fire,0.07680000000000001,0.23901320200940554,0.879231119427123
fire,0.1024,0.2390065614915497,0.8792311171782027
fire,0.08960000000000001,0.23901320200940554,0.879231119427123
fire,0.038400000000000004,0.20685662785034545,0.8264948110109864
fire,0.11520000000000001,0.23901320200940554,0.879231119427123
fire,0.0512,0.23901320200940554,0.879231119427123
fire,0.128,0.24137122178364112,0.8795146925471898
fire,0.0256,0.20685662785034545,0.8264948110109864
fire,0.1408,0.20921465166202524,0.8267783851021322
fire,0.21760000000000002,0.24137122178364112,0.8795146925471898
fire,0.15360000000000001,0.24137122178364112,0.8795146925471898
fire,0.17920000000000003,0.2413711928228953,0.8795146925471469
fire,0.16640000000000002,0.24137122178364112,0.8795146925471898
fire,0.192,0.24137122020948804,0.8795146925471897
fire,0.2048,0.24137122178364112,0.8795146925471898
fire,0.256,0.24137122178364112,0.8795146925471898
fire,0.2944,0.24137122178364112,0.8795146925471898
fire,0.24320000000000003,0.20094718397411515,0.7864677554969537
fire,0.32,0.21607316001344917,0.8286947020681338
fire,0.2688,0.24137122178364076,0.8795146925471898
fire,0.23040000000000002,0.225422280362359,0.86654188719173
fire,0.384,0.21607316001344917,0.8286947020681338
fire,0.3456,0.21607315869152643,0.8286947020681336
fire,0.3328,0.21292292305219546,0.8283791207387109
fire,0.3072,0.12758351396823434,0.21918492760169886
fire,0.3712,0.21607316001344917,0.8286947020681338
fire,0.4096,0.21292292305219546,0.8283791207387109
fire,0.2816,0.12758351396823434,0.21918492760169886
fire,0.3968,0.21607316001344917,0.8286947020681338
fire,0.3584,0.21607315989793496,0.8286947020681338
fire,0.4224,0.21607316001344917,0.8286947020681338
fire,0.4352,0.21607316001344917,0.8286947020681338
fire,0.448,0.21607316001344917,0.8286947020681338
fire,0.4736,0.24507949609246496,0.8811154255572767
fire,0.4608,0.21607316001344917,0.8286947020681338
fire,0.4864,0.21606651949559333,0.8286946998192135
fire,0.4992,0.21607316001344917,0.8286947020681338
fire,0.5248,0.21607316001344917,0.8286947020681338
fire,0.512,0.21292292305219546,0.8283791207387109
fire,0.5632,0.17564912220392326,0.7356477650178976
fire,0.5376000000000001,0.21606651949559333,0.8286946998192135
fire,0.6272000000000001,0.21607316001344917,0.8286947020681338
fire,0.5504000000000001,0.21601908052656807,0.8286945529139979
fire,0.6144000000000001,0.21607316001344917,0.8286947020681338
fire,0.6016,0.21607316001344917,0.8286947020681338
fire,0.5760000000000001,0.21528092107982053,0.8286626788709407
fire,0.7040000000000001,0.21607316001344917,0.8286947020681338
fire,0.6528,0.18177122162955067,0.7686869302421853
fire,0.64,0.21606651949559333,0.8286946998192135
fire,0.5888000000000001,0.21607316001344917,0.8286947020681338
fire,0.7168000000000001,0.2160731600133699,0.8286947020681338
fire,0.7424000000000001,0.24507949609246496,0.8811154255572767
fire,0.8064000000000001,0.23092103998892166,0.8400200431100538
fire,0.6912,0.2160731600134488,0.8286947020681338
fire,0.768,0.21607316001344917,0.8286947020681338
fire,0.6784000000000001,0.21607315843929606,0.8286947020681336
fire,0.6656000000000001,0.21607316001344917,0.8286947020681338
fire,0.8192,0.23092103998892166,0.8400200431100538
fire,0.7552000000000001,0.21607316001344917,0.8286947020681338
fire,0.7296,0.24507949609246496,0.8811154255572767
fire,0.7936000000000001,0.11713333217351488,0.1796902781645631
fire,0.7808,0.23092103998892166,0.8400200431100538
fire,0.8448000000000001,0.23092103998892166,0.8400200431100538
fire,0.8576,0.23092103998892166,0.8400200431100538
fire,0.8320000000000001,0.23092103998892166,0.8400200431100538
fire,0.8832000000000001,0.2599273760679375,0.8924407665991969
fire,0.8704000000000001,0.23092103998892166,0.8400200431100538
fire,0.9088,0.19661910160502316,0.7800122712841056
fire,0.8960000000000001,0.23092103998892166,0.8400200431100538
fire,0.9216000000000001,0.23092103998892166,0.8400200431100538
fire,0.9344000000000001,0.23092103998892166,0.8400200431100538
fire,0.9472,0.23092103998892166,0.8400200431100538
fire,0.9600000000000001,0.23092103998892166,0.8400200431100538
fire,0.9856,0.2309210399888424,0.8400200431100538
fire,0.9728000000000001,0.11713333217351488,0.1796902781645631
fire,1.0112,0.23092103998892166,0.8400200431100538
fire,0.9984000000000001,0.23092103998892166,0.8400200431100538
fire,1.0752,0.23092103998892166,0.8400200431100538
fire,1.024,0.23092103998892166,0.8400200431100538
fire,1.0368,0.23092103998892166,0.8400200431100538
fire,1.1136,0.23092103998892166,0.8400200431100538
fire,1.0624,0.23092101102817592,0.8400200431100111
fire,1.0495999999999999,0.23092103998892166,0.8400200431100538
fire,1.1392,0.21607316001344917,0.8286947020681338
fire,1.1008,0.23092103998892166,0.8400200431100538
fire,1.1264,0.23092103998892166,0.8400200431100538
fire,1.088,0.23092103998892166,0.8400200431100538
fire,1.152,0.23092103998892166,0.8400200431100538
fire,1.2032,0.2309210399889171,0.8400200431100538
fire,1.2288,0.23092103998892166,0.8400200431100538
fire,1.1648,0.19661910160502316,0.7800122712841056
fire,1.1776,0.21497209856763955,0.8270472377545941
fire,1.1904,0.23092103987342008,0.8400200431100538
fire,1.216,0.23092103998892166,0.8400200431100538
fire,3.84,0.44484135163346544,1.375908061102609
fire,5.12,0.6113827365977794,2.212274700601975
fire,1.28,0.23092103998892166,0.8400200431100538
fire,1.2416,0.23092103998892166,0.8400200431100538
fire,6.4,0.6113945237027807,2.212315948383752
fire,1.2544,0.23092103998892166,0.8400200431100538
fire,2.56,0.38111592369200287,1.1688006117647682
fire,1.28,0.23092103998892166,0.8400200431100538
fire,1.2671999999999999,0.23092103998892166,0.8400200431100538
fire,10.24,1.269755255074417,7.751124170212246
fire,7.680000000000001,0.6902225135202049,2.9647299708253207
fire,14.08,1.728964300830168,13.134504560109635
fire,8.959999999999999,1.0744142602716025,5.805561725599477
fire,12.799999999999999,1.729214323210778,13.138501695327346
fire,11.52,1.4152613420098759,10.10540803595969
fire,15.36,1.728964300830168,13.134504560109635
fire,16.64,1.5070101570347347,10.621908483932108
fire,19.200000000000003,1.728964300830168,13.134504560109635
fire,17.92,1.728964300830168,13.134504560109635
fire,20.48,1.5983760961968474,12.275234171169586
fire,21.76,1.728964300830168,13.134504560109635
fire,23.040000000000003,1.728964300830168,13.134504560109635
fire,24.32,1.728964300830168,13.134504560109635
fire,25.6,1.627212576660416,12.925390729431571
fire,29.44,3.3642584184739306,58.691037893353645
fire,30.720000000000002,3.942297632584915,75.73163397175159
fire,26.880000000000003,2.238768222397793,26.389406520867958
fire,28.16,2.238768222397793,26.389406520867958
fire,32.0,3.942297632584915,75.73163397175159
fire,34.56,3.942297632584915,75.73163397175159
fire,35.84,3.942297632584915,75.73163397175159
fire,33.28,3.942297632584915,75.73163397175159
fire,37.120000000000005,3.942297632584915,75.73163397175159
fire,38.4,3.8662858186533975,75.31331069867655
machine,0.105,14.054376834287003,492.2770612669414
machine,0.315,14.054376834287003,492.2770612669414
machine,0.21,14.054376834287003,492.2770612669414
machine,0.42,14.054376834287003,492.2770612669414
machine,1.05,14.054376834287003,492.2770612669414
machine,0.525,14.054376834287003,492.2770612669414
machine,0.63,14.054376834287003,492.2770612669414
machine,0.84,14.054376834287003,492.2770612669414
machine,0.945,14.054376834287003,492.2770612669414
machine,0.735,14.054376834287003,492.2770612669414
machine,1.26,14.054376834287003,492.2770612669414
machine,1.365,14.054376834287003,492.2770612669414
machine,1.155,14.054376834287003,492.2770612669414
machine,1.47,14.054376834287003,492.2770612669414
machine,1.575,14.054376834287003,492.2770612669414
machine,1.68,14.054376834287003,492.2770612669414
machine,1.785,14.054376834287003,492.2770612669414
machine,1.89,14.054376834287003,492.2770612669414
machine,1.9949999999999999,14.054376834287003,492.2770612669414
machine,2.1,14.054376834287003,492.2770612669414
machine,2.205,14.054376834287003,492.2770612669414
machine,2.31,14.054376834287003,492.2770612669414
machine,2.415,14.054376834287003,492.2770612669414
machine,2.52,14.054376834287003,492.2770612669414
machine,2.625,14.054376834287003,492.2770612669414
machine,2.73,14.054376834287003,492.2770612669414
machine,2.94,14.054376834287003,492.2770612669414
machine,3.465,14.054376834287003,492.2770612669414
machine,2.835,14.054376834287003,492.2770612669414
machine,3.045,14.054376834287003,492.2770612669414
machine,3.255,14.054376834287003,492.2770612669414
machine,3.15,14.054376834287003,492.2770612669414
machine,3.36,14.054376834287003,492.2770612669414
machine,3.57,14.054376834287003,492.2770612669414
machine,3.675,14.054376834287003,492.2770612669414
machine,3.78,14.054376834287003,492.2770612669414
machine,3.885,14.054376834287003,492.2770612669414
machine,3.9899999999999998,14.054376834287003,492.2770612669414
machine,4.095,14.054376834287003,492.2770612669414
machine,4.515000000000001,14.054376834287003,492.2770612669414
machine,4.41,14.054376834287003,492.2770612669414
machine,4.2,13.80412033660718,484.60392531059216
machine,4.305000000000001,14.054376834287003,492.2770612669414
machine,5.04,14.580532622797469,497.0186711603448
machine,4.83,13.80412033660718,484.60392531059216
machine,4.7250000000000005,13.80412033660718,484.60392531059216
machine,4.9350000000000005,13.80412033660718,484.60392531059216
machine,4.62,14.054376834287003,492.2770612669414
machine,5.1450000000000005,13.80412033660718,484.60392531059216
machine,5.25,14.071551280877172,492.80935940041735
machine,5.355,14.580532622797469,497.0186711603448
machine,5.46,14.054376834287003,492.2770612669414
machine,5.565,14.054376834287003,492.2770612669414
machine,5.775,14.580532622797469,497.0186711603448
machine,5.67,14.054376834287003,492.2770612669414
machine,5.88,14.054376834287003,492.2770612669414
machine,6.3,14.269346009519664,489.95364472516
machine,6.09,14.269346009519664,489.95364472516
machine,6.195,14.269346009519664,489.95364472516
machine,5.985,14.054376834287003,492.2770612669414
machine,6.51,14.269346009519664,489.95364472516
machine,6.405,14.742782003974192,496.5705995727799
machine,6.615,14.269346009519664,489.95364472516
machine,6.72,14.269346009519664,489.95364472516
machine,6.825,14.462458142447582,493.38226045774394
machine,7.035,14.742782003974192,496.5705995727799
machine,6.930000000000001,14.806079521694915,504.86214948384224
machine,7.140000000000001,16.117001552924936,558.6094100023901
machine,7.245,16.117001552924936,558.6094100023901
machine,7.7700000000000005,15.234822186966412,542.9238170355192
machine,7.3500000000000005,14.806079521694915,504.86214948384224
machine,7.5600000000000005,14.159778606676225,493.14455879556607
machine,7.455,16.117001552924936,558.6094100023901
machine,7.665,15.234822186966412,542.9238170355192
machine,7.875,14.555486274607677,492.03870163998823
machine,7.98,15.234822186966412,542.9238170355192
machine,8.084999999999999,16.117001552924936,558.6094100023901
machine,8.295,14.742782003974192,496.5705995727799
machine,8.19,16.117001552924936,558.6094100023901
machine,8.4,16.117001552924936,558.6094100023901
machine,8.505,16.117001552924936,558.6094100023901
machine,8.61,14.473928060064393,493.07479602288527
machine,8.715,16.117001552924936,558.6094100023901
machine,8.82,15.234822186966412,542.9238170355192
machine,8.925,16.117001552924936,558.6094100023901
machine,9.03,14.15509874231197,499.06757939492
machine,9.45,14.308734324546922,494.9056493074538
machine,9.24,14.555486274607677,492.03870163998823
machine,9.135,16.117001552924936,558.6094100023901
machine,9.555,16.117001552924936,558.6094100023901
machine,9.345,14.555486274607677,492.03870163998823
machine,9.66,14.946199496103247,507.79765266165293
machine,9.87,16.117001552924936,558.6094100023901
machine,9.765,14.555486274607677,492.03870163998823
machine,9.975,14.473928060064393,493.07479602288527
machine,10.08,15.910101054870035,561.8807312541262
machine,10.185,16.117001552924936,558.6094100023901
machine,10.395,16.117001552924936,558.6094100023901
machine,10.5,16.117001552924936,558.6094100023901
machine,10.5,14.555486274607677,492.03870163998823
machine,10.290000000000001,14.555486274607677,492.03870163998823
machine,42.0,25.551395284226757,1016.615399907387
machine,52.5,24.551130030726586,931.9281462163809
machine,31.5,18.445471678915425,681.0122070883781
machine,21.0,16.522569799997108,563.8205655788166
machine,63.0,25.500995774944073,971.2320642495258
machine,73.5,21.150832044191695,734.1519717160893
machine,84.0,48.85932489384836,3047.5668571275537
machine,115.5,22.99705054104162,1051.9276050197957
machine,105.0,18.468381030212875,638.1826446353649
machine,94.5,39.239853829517884,1913.5233737447566
machine,147.0,96.828469381566,11883.262458913232
machine,136.5,63.739154019791336,5418.118378552548
machine,126.0,27.120031627225373,1078.9132176533144
machine,157.5,34.36052189294674,1529.8011471534703
machine,168.0,27.120031627225373,1078.9132176533144
machine,178.5,66.63949327427686,5997.791728067891
machine,189.0,27.825384490072764,1023.5052265089884
machine,199.5,81.49855032862916,8330.588017003418
machine,210.0,87.29943975575338,8927.304055975117
machine,220.5,35.28429594121354,2155.705189963902
machine,231.0,37.487949866564094,2282.0982422331012
machine,241.5,24.288662017059718,878.6095776576187
machine,252.0,90.3305677223608,10436.432480680336
machine,273.0,62.60134163277272,9571.390693889281
machine,262.5,48.93670760810831,3189.281867743384
machine,283.5,119.78995733329569,17735.02024009855
machine,294.0,77.32308438482073,8880.787154010894
machine,304.5,54.91954603498066,8547.715671446398
machine,315.0,58.06542031743156,8500.008239282271
abalone,0.1683,1.5281148453261553,4.57323030161224
abalone,0.0198,1.5319641052480835,4.590255711952715
abalone,0.1287,1.5316049399511857,4.592129620255306
abalone,0.0792,1.536585833840221,4.606016038538447
abalone,0.0396,1.5292038207760346,4.5894871781870545
abalone,0.0099,1.5284245635082074,4.589553461531879
abalone,0.1782,1.5328047126269126,4.591947620498304
abalone,0.0495,1.5289733453966112,4.585499976348788
abalone,0.0594,1.5296413644323035,4.5905517499943755
abalone,0.09900000000000002,1.5306593838270173,4.590575262206829
abalone,0.08910000000000001,1.527241379571829,4.5841447311427395
abalone,0.06930000000000001,1.5284245635082074,4.589553461531879
abalone,0.21780000000000002,1.530487274925066,4.587584046163024
abalone,0.2376,1.5301489425838686,4.587445547448794
abalone,0.029700000000000004,1.5268235415355331,4.584991325054079
abalone,0.10890000000000001,1.5298030239553295,4.5865619933186474
abalone,0.1386,1.5301489425838686,4.587445547448794
abalone,0.24750000000000003,1.5297508375108315,4.5858342109207
abalone,0.1584,1.5232149758710725,4.580073437624507
abalone,0.198,1.526314243174113,4.572933718276782
abalone,0.27720000000000006,1.5290297573748444,4.587058398704539
abalone,0.2277,1.526314243174113,4.572933718276782
abalone,0.11880000000000002,1.5302999044197154,4.598274929770492
abalone,0.29700000000000004,1.5298463069470254,4.589658086588944
abalone,0.26730000000000004,1.5296413644323035,4.5905517499943755
abalone,0.2574,1.5333260275395664,4.608735812656816
abalone,0.3168,1.5330704955846275,4.608503442667879
abalone,0.2079,1.5319641052480835,4.590255711952715
abalone,0.30690000000000006,1.5297131840762337,4.576046430604829
abalone,0.18810000000000002,1.5184843897847509,4.568540100529553
abalone,0.2871,1.5270178017342069,4.592493767005347
abalone,0.1485,1.5176867650687735,4.564066382342925
abalone,0.32670000000000005,1.5301519254327896,4.587463471513465
abalone,0.33660000000000007,1.5301489425838686,4.587445547448794
abalone,0.34650000000000003,1.5289664434708035,4.581871284609106
abalone,0.36630000000000007,1.533695481624969,4.599344512402939
abalone,0.3960000000000001,1.526314243174113,4.572933718276782
abalone,0.37620000000000003,1.5301489425838686,4.587445547448794
abalone,0.40590000000000004,1.5301489425838686,4.587445547448794
abalone,0.43560000000000004,1.5263869710948765,4.55879018410833
abalone,0.38610000000000005,1.5284245635082074,4.589553461531879
abalone,0.4257000000000001,1.5301489425838686,4.587445547448794
abalone,0.44550000000000006,1.5319641052480835,4.590255711952715
abalone,0.5049,1.5301489425838686,4.587445547448794
abalone,0.4554000000000001,1.5341787910568427,4.609961326995725
abalone,0.5940000000000001,1.5349694446677258,4.5784403196874575
abalone,0.35640000000000005,1.5270178017342069,4.592493767005347
abalone,0.5148,1.5319641052480835,4.590255711952715
abalone,0.5544000000000001,1.5302541529442597,4.573338603910423
abalone,0.47520000000000007,1.5303205247947682,4.587767787291095
abalone,0.5445000000000001,1.5308565565028285,4.586904018137939
abalone,0.6039000000000001,1.5290077882300424,4.558761309132096
abalone,0.46530000000000005,1.527241379571829,4.5841447311427395
abalone,0.4851000000000001,1.5280244992722074,4.590299110293797
abalone,0.5643,1.5303205247947682,4.587767787291095
abalone,0.49500000000000005,1.5301489425838686,4.587445547448794
abalone,0.5346000000000001,1.5330704955846275,4.608503442667879
abalone,0.5841000000000001,1.5299455645736069,4.587010881315025
abalone,0.41580000000000006,1.514834928817052,4.570140981913716
abalone,0.6138000000000001,1.5301489425838686,4.587445547448794
abalone,0.6237,1.5282242695316064,4.589232899421381
abalone,0.5247,1.5147341734040847,4.549940615916012
abalone,0.5742,1.527241379571829,4.5841447311427395
abalone,0.6336,1.5310944987080366,4.5889999054972685
abalone,0.6435000000000001,1.5301489425838686,4.587445547448794
abalone,0.6831,1.5291057233624024,4.564614645760929
abalone,0.6534000000000001,1.5289664434708035,4.581871284609106
abalone,0.6633000000000001,1.5289664434708035,4.581871284609106
abalone,0.6732,1.531723852314052,4.597154854519194
abalone,0.6930000000000001,1.533695481624969,4.599344512402939
abalone,0.7029000000000001,1.5272292311060152,4.5876079044853455
abalone,0.7227000000000001,1.5290077882300424,4.558761309132096
abalone,0.8217000000000001,1.531517702266866,4.571142090036753
abalone,0.7722000000000001,1.5266606915941037,4.56311350586884
abalone,0.7128000000000001,1.5301489425838686,4.587445547448794
abalone,0.8415000000000001,1.5310944987080366,4.5889999054972685
abalone,0.8019000000000001,1.5305546516683834,4.565731620577925
abalone,0.7524000000000001,1.5319641052480835,4.590255711952715
abalone,0.7623000000000001,1.5342165381280157,4.610066772082133
abalone,0.7425,1.5301489425838686,4.587445547448794
abalone,0.8514,1.5310944987080366,4.5889999054972685
abalone,0.7326,1.528148319947485,4.58893434782835
abalone,0.8316000000000001,1.5281194362056008,4.580790280837648
abalone,0.792,1.5303205247947682,4.587767787291095
abalone,0.7821000000000001,1.5290315847770903,4.5926586866863355
abalone,0.8613000000000001,1.5301489425838686,4.587445547448794
abalone,0.8118000000000001,1.5289664434708035,4.581871284609106
abalone,0.8910000000000001,1.5260545191877555,4.560104754327961
abalone,0.9009000000000001,1.5349694446677258,4.5784403196874575
abalone,0.8712000000000001,1.5274790073840387,4.587999103483403
abalone,0.9108,1.5303944188187777,4.588039198006241
abalone,0.9207000000000001,1.5343214379754397,4.610348743247869
abalone,0.8811000000000001,1.527241379571829,4.5841447311427395
abalone,0.9306000000000001,1.533695481624969,4.599344512402939
abalone,21.78,3.931326497510468,30.692839250257514
abalone,20.79,10.730793841720944,132.39079730114875
abalone,18.81,7.94384778258765,93.84676432890367
abalone,16.830000000000002,4.827586348397358,27.701907931035972
abalone,17.82,8.454130453219191,100.52236004820628
abalone,24.75,4.094966080081386,32.33738392531575
abalone,25.740000000000002,3.8658214880425827,32.709169893599054
abalone,19.8,6.1897818326305485,71.17928417291255
abalone,12.870000000000001,3.686618961311915,18.98188054393756
abalone,22.77,8.207677069115432,90.08024233307384
abalone,23.76,7.303094915119853,90.81338026225872
abalone,15.840000000000002,5.293127738031825,39.84444991742405
abalone,14.850000000000001,6.511618091646501,50.013221686184544
abalone,13.860000000000001,4.898103162355508,34.5394003110932
abalone,11.88,2.2776591808802698,9.670590693617857
abalone,26.73,6.296295190337744,52.31603292718883
abalone,28.71,5.191669421483903,46.656942275492746
abalone,27.720000000000002,5.549834503944721,55.83101219239185
abalone,29.700000000000003,4.354659184855723,35.54213677774784
abalone,0.9405000000000001,1.5347051912406395,4.610851412064468
abalone,10.89,2.68180195138721,11.916881514568514
abalone,8.91,2.0276918835769697,6.93317105625592
abalone,0.9504000000000001,1.5343663683969233,4.614890859523287
abalone,9.9,2.157966269902036,7.79700428474758
abalone,7.920000000000001,2.2498843278576173,7.6986815989423105
abalone,6.930000000000001,2.2598230055895048,7.372209664826909
abalone,5.94,2.03555921814411,6.327784836059041
abalone,4.95,2.238590798232995,7.317941951773178
abalone,3.9600000000000004,1.9741387836143338,6.098487749308984
abalone,2.97,1.8936505025158032,5.809747906835714
abalone,1.9800000000000002,1.690533086255004,5.072129428714732
abalone,0.9603000000000002,1.5301489425838686,4.587445547448794
abalone,0.9702000000000001,1.5301489425838686,4.587445547448794
abalone,0.9801000000000001,1.5282582646518665,4.587932820138578
abalone,0.9900000000000001,1.5310944987080366,4.5889999054972685
abalone,0.9900000000000001,1.5305275751533898,4.586857222689296

