1,1,10.1137254901762
1,2,10.1137254901762
1,3,10.1137254901762
1,4,10.1137254901762
1,5,10.1137254901762
1,7,10.1137254901762
1,6,10.1137254901762
1,8,10.1137254901762
1,9,10.1137254901762
2,1,10.1137254901762
2,2,10.1137254901762
1,10,10.1137254901762
1,11,10.1137254901762
1,14,10.1137254901762
1,12,10.1137254901762
2,3,10.1137254901762
1,13,10.1137254901762
1,15,10.1137254901762
2,4,10.1137254901762
2,5,10.1137254901762
1,16,10.1137254901762
2,6,10.1137254901762
1,17,10.1137254901762
2,8,10.1137254901762
1,23,10.1137254901762
2,7,10.1137254901762
1,18,10.1137254901762
1,19,10.1137254901762
2,9,10.1137254901762
1,20,10.1137254901762
3,1,10.1137254901762
1,21,10.1137254901762
2,10,10.1137254901762
2,11,10.1137254901762
1,22,10.1137254901762
3,2,10.1137254901762
1,28,10.1137254901762
3,3,10.1137254901762
2,13,10.1137254901762
1,26,10.1137254901762
2,12,10.1137254901762
1,24,10.1137254901762
2,19,10.1137254901762
3,4,10.1137254901762
2,15,10.1137254901762
3,7,10.1137254901762
2,14,10.1137254901762
1,25,10.1137254901762
3,5,10.1137254901762
3,8,10.1137254901762
2,17,10.1137254901762
2,16,10.1137254901762
2,18,10.1137254901762
3,6,10.1137254901762
1,27,10.1137254901762
3,9,10.1137254901762
4,1,10.1137254901762
1,29,10.1137254901762
3,10,10.1137254901762
2,22,10.1137254901762
2,20,10.1137254901762
3,11,10.1137254901762
2,23,10.1137254901762
2,21,10.1137254901762
3,12,10.1137254901762
4,2,10.1137254901762
3,16,10.1137254901762
3,13,10.1137254901762
4,3,10.1137254901762
3,14,10.1137254901762
2,24,10.1137254901762
4,4,10.1137254901762
3,15,10.1137254901762
3,17,10.1137254901762
2,25,10.1137254901762
4,5,10.1137254901762
2,28,10.1137254901762
2,26,10.1137254901762
4,6,10.1137254901762
2,29,10.1137254901762
2,27,10.1137254901762
4,7,10.1137254901762
3,18,10.1137254901762
4,9,10.1137254901762
4,8,10.1137254901762
3,19,10.1137254901762
4,11,10.1137254901762
3,25,10.1137254901762
3,22,10.1137254901762
5,1,10.1137254901762
3,20,10.1137254901762
4,10,10.1137254901762
5,2,10.1137254901762
4,12,10.1137254901762
3,24,10.1137254901762
3,21,10.1137254901762
5,3,10.1137254901762
3,29,10.1137254901762
3,23,10.1137254901762
4,13,10.1137254901762
5,4,10.1137254901762
4,17,10.1137254901762
4,14,10.1137254901762
5,5,10.1137254901762
3,26,10.1137254901762
5,6,10.1137254901762
5,7,10.1137254901762
4,15,10.1137254901762
5,9,10.1137254901762
3,27,10.1137254901762
4,16,10.1137254901762
3,28,10.1137254901762
5,8,10.1137254901762
4,22,10.1137254901762
6,1,10.1137254901762
4,18,10.1137254901762
5,10,10.1137254901762
4,19,10.1137254901762
5,11,10.1137254901762
4,20,10.1137254901762
4,21,10.1137254901762
5,12,10.1137254901762
5,13,10.1137254901762
6,3,10.1137254901762
6,2,10.1137254901762
5,16,10.1137254901762
4,23,10.1137254901762
6,4,10.1137254901762
5,14,10.1137254901762
5,15,10.1137254901762
4,24,10.1137254901762
6,5,10.1137254901762
4,25,10.1137254901762
6,6,10.1137254901762
4,26,10.1137254901762
5,17,10.1137254901762
6,7,10.1137254901762
4,27,10.1137254901762
5,18,10.1137254901762
6,8,10.1137254901762
4,28,10.1137254901762
5,19,10.1137254901762
6,9,10.1137254901762
4,29,10.1137254901762
5,20,10.1137254901762
6,10,10.1137254901762
7,1,10.1137254901762
6,11,10.1137254901762
5,21,10.1137254901762
7,2,10.1137254901762
6,12,10.1137254901762
5,22,10.1137254901762
5,23,10.1137254901762
7,3,10.1137254901762
6,13,10.1137254901762
6,16,10.1137254901762
5,24,10.1137254901762
5,25,10.1137254901762
6,14,10.1137254901762
7,4,10.1137254901762
7,5,10.1137254901762
5,26,10.1137254901762
6,15,10.1137254901762
7,6,10.1137254901762
7,7,10.1137254901762
5,27,10.1137254901762
6,17,10.1137254901762
5,28,10.1137254901762
6,20,10.1137254901762
7,8,10.1137254901762
5,29,10.1137254901762
6,18,10.1137254901762
7,10,10.1137254901762
6,19,10.1137254901762
7,9,10.1137254901762
8,1,10.1137254901762
8,2,10.1137254901762
6,21,10.1137254901762
7,11,10.1137254901762
8,3,10.1137254901762
6,22,10.1137254901762
7,12,10.1137254901762
6,25,10.1137254901762
8,4,10.1137254901762
6,23,10.1137254901762
7,13,10.1137254901762
7,14,10.1137254901762
6,24,10.1137254901762
7,15,10.1137254901762
8,5,10.1137254901762
8,7,10.1137254901762
8,6,10.1137254901762
7,16,10.1137254901762
6,26,10.1137254901762
7,17,10.1137254901762
8,8,10.1137254901762
6,27,10.1137254901762
7,18,10.1137254901762
7,19,10.1137254901762
6,28,10.1137254901762
8,9,10.1137254901762
6,29,10.1137254901762
7,20,10.1137254901762
9,1,10.1137254901762
8,10,10.1137254901762
7,21,10.1137254901762
8,11,10.1137254901762
7,22,10.1137254901762
9,2,10.1137254901762
8,12,10.1137254901762
7,23,10.1137254901762
9,3,10.1137254901762
8,13,10.1137254901762
8,15,10.1137254901762
8,14,10.1137254901762
7,24,10.1137254901762
8,16,10.1137254901762
9,6,10.1137254901762
9,4,10.1137254901762
7,25,10.1137254901762
8,17,10.1137254901762
9,5,10.1137254901762
7,26,10.1137254901762
8,19,10.1137254901762
8,18,10.1137254901762
7,27,10.1137254901762
9,7,10.1137254901762
7,28,10.1137254901762
9,8,10.1137254901762
8,23,10.1137254901762
7,29,10.1137254901762
8,24,10.1137254901762
9,9,10.1137254901762
8,21,10.1137254901762
10,1,10.1137254901762
8,20,10.1137254901762
9,10,10.1137254901762
10,2,10.1137254901762
9,11,10.1137254901762
9,15,10.1137254901762
8,22,10.1137254901762
9,12,10.1137254901762
10,3,10.1137254901762
9,13,10.1137254901762
10,6,10.1137254901762
10,4,10.1137254901762
9,14,10.1137254901762
10,5,10.1137254901762
8,25,10.1137254901762
9,16,10.1137254901762
8,26,10.1137254901762
10,7,10.1137254901762
8,28,10.1137254901762
8,29,10.1137254901762
8,27,10.1137254901762
9,19,10.1137254901762
10,8,10.1137254901762
9,17,10.1137254901762
9,18,10.1137254901762
10,9,10.1137254901762
9,20,10.1137254901762
11,1,10.1137254901762
10,10,10.1137254901762
9,21,10.1137254901762
10,11,10.1137254901762
11,2,10.1137254901762
9,22,10.1137254901762
10,12,10.1137254901762
10,15,10.1137254901762
11,3,10.1137254901762
9,23,10.1137254901762
10,13,10.1137254901762
10,17,10.1137254901762
9,26,10.1137254901762
10,14,10.1137254901762
11,4,10.1137254901762
9,24,10.1137254901762
9,25,10.1137254901762
10,21,10.1137254901762
11,5,10.1137254901762
10,16,10.1137254901762
11,6,10.1137254901762
9,27,10.1137254901762
11,9,10.1137254901762
10,18,10.1137254901762
11,7,10.1137254901762
9,28,10.1137254901762
10,22,10.1137254901762
11,8,10.1137254901762
9,29,10.1137254901762
10,19,10.1137254901762
12,1,10.1137254901762
10,20,10.1137254901762
11,10,10.1137254901762
11,11,10.1137254901762
12,2,10.1137254901762
12,3,10.1137254901762
11,15,10.1137254901762
11,12,10.1137254901762
11,14,10.1137254901762
11,16,10.1137254901762
11,13,10.1137254901762
12,4,10.1137254901762
10,23,10.1137254901762
10,28,10.1137254901762
10,24,10.1137254901762
10,25,10.1137254901762
12,5,10.1137254901762
12,6,10.1137254901762
11,18,10.1137254901762
12,8,10.1137254901762
10,26,10.1137254901762
11,17,10.1137254901762
12,7,10.1137254901762
10,27,10.1137254901762
10,29,10.1137254901762
12,9,10.1137254901762
11,19,10.1137254901762
11,24,10.1137254901762
11,20,10.1137254901762
12,10,10.1137254901762
13,1,10.1137254901762
11,21,10.1137254901762
12,11,10.1137254901762
11,22,10.1137254901762
12,12,10.1137254901762
11,27,10.1137254901762
12,14,10.1137254901762
12,16,10.1137254901762
11,28,10.1137254901762
13,2,10.1137254901762
12,13,10.1137254901762
11,23,10.1137254901762
13,3,10.1137254901762
12,15,10.1137254901762
13,4,10.1137254901762
11,25,10.1137254901762
13,5,10.1137254901762
13,6,10.1137254901762
11,26,10.1137254901762
12,17,10.1137254901762
13,7,10.1137254901762
12,18,10.1137254901762
13,8,10.1137254901762
12,19,10.1137254901762
13,9,10.1137254901762
11,29,10.1137254901762
12,20,10.1137254901762
13,13,10.1137254901762
13,10,10.1137254901762
14,1,10.1137254901762
12,23,10.1137254901762
12,21,10.1137254901762
13,11,10.1137254901762
12,22,10.1137254901762
13,12,10.1137254901762
14,2,10.1137254901762
13,14,10.1137254901762
14,3,10.1137254901762
12,24,10.1137254901762
13,15,10.1137254901762
12,25,10.1137254901762
14,4,10.1137254901762
13,16,10.1137254901762
12,26,10.1137254901762
14,5,10.1137254901762
14,6,10.1137254901762
13,17,10.1137254901762
13,19,10.1137254901762
12,27,10.1137254901762
14,7,10.1137254901762
14,9,10.1137254901762
12,28,10.1137254901762
13,18,10.1137254901762
14,8,10.1137254901762
13,20,10.1137254901762
12,29,10.1137254901762
15,1,10.1137254901762
14,10,10.1137254901762
13,21,10.1137254901762
13,23,10.1137254901762
14,11,10.1137254901762
13,22,10.1137254901762
15,2,10.1137254901762
14,12,10.1137254901762
15,3,10.1137254901762
15,5,10.1137254901762
14,14,10.1137254901762
15,4,10.1137254901762
14,13,10.1137254901762
14,15,10.1137254901762
13,24,10.1137254901762
13,25,10.1137254901762
15,6,10.1137254901762
13,26,10.1137254901762
15,8,10.1137254901762
15,7,10.1137254901762
14,16,10.1137254901762
14,22,10.1137254901762
14,17,10.1137254901762
13,27,10.1137254901762
14,18,10.1137254901762
13,28,10.1137254901762
15,9,10.1137254901762
14,19,10.1137254901762
13,29,10.1137254901762
14,20,10.1137254901762
16,1,10.1137254901762
15,10,10.1137254901762
15,11,10.1137254901762
14,21,10.1137254901762
15,13,10.1137254901762
16,3,10.1137254901762
16,2,10.1137254901762
14,23,10.1137254901762
15,12,10.1137254901762
14,26,10.1137254901762
16,4,10.1137254901762
14,24,10.1137254901762
16,5,10.1137254901762
15,14,10.1137254901762
14,25,10.1137254901762
15,15,10.1137254901762
16,6,10.1137254901762
15,16,10.1137254901762
16,7,10.1137254901762
16,8,10.1137254901762
14,27,10.1137254901762
15,17,10.1137254901762
14,28,10.1137254901762
15,18,10.1137254901762
16,9,10.1137254901762
14,29,10.1137254901762
15,20,10.1137254901762
16,11,10.1137254901762
15,19,10.1137254901762
17,1,10.1137254901762
16,10,10.1137254901762
16,12,10.1137254901762
17,2,10.1137254901762
15,21,10.1137254901762
16,17,10.1137254901762
15,22,10.1137254901762
17,3,10.1137254901762
15,23,10.1137254901762
16,13,10.1137254901762
17,5,10.1137254901762
17,4,10.1137254901762
16,14,10.1137254901762
15,26,10.1137254901762
15,24,10.1137254901762
15,27,10.1137254901762
16,15,10.1137254901762
15,25,10.1137254901762
17,7,10.1137254901762
16,16,10.1137254901762
17,6,10.1137254901762
17,8,10.1137254901762
16,18,10.1137254901762
16,26,10.1137254901762
15,28,10.1137254901762
17,9,10.1137254901762
15,29,10.1137254901762
17,11,10.1137254901762
16,19,10.1137254901762
17,10,10.1137254901762
18,1,10.1137254901762
16,20,10.1137254901762
16,23,10.1137254901762
18,2,10.1137254901762
17,17,10.1137254901762
17,15,10.1137254901762
17,13,10.1137254901762
17,12,10.1137254901762
16,21,10.1137254901762
16,25,10.1137254901762
18,4,10.1137254901762
18,3,10.1137254901762
17,14,10.1137254901762
16,22,10.1137254901762
18,5,10.1137254901762
16,24,10.1137254901762
18,6,10.1137254901762
16,28,10.1137254901762
17,16,10.1137254901762
18,7,10.1137254901762
17,24,10.1137254901762
16,27,10.1137254901762
17,18,10.1137254901762
18,8,10.1137254901762
18,10,10.1137254901762
18,9,10.1137254901762
17,19,10.1137254901762
16,29,10.1137254901762
19,1,10.1137254901762
17,23,10.1137254901762
18,12,10.1137254901762
17,20,10.1137254901762
18,18,10.1137254901762
18,11,10.1137254901762
17,21,10.1137254901762
17,22,10.1137254901762
19,2,10.1137254901762
18,13,10.1137254901762
17,25,10.1137254901762
19,3,10.1137254901762
19,5,10.1137254901762
18,14,10.1137254901762
19,4,10.1137254901762
18,17,10.1137254901762
18,15,10.1137254901762
19,6,10.1137254901762
18,16,10.1137254901762
17,28,10.1137254901762
19,7,10.1137254901762
18,20,10.1137254901762
19,8,10.1137254901762
17,26,10.1137254901762
18,19,10.1137254901762
17,27,10.1137254901762
19,9,10.1137254901762
19,11,10.1137254901762
18,24,10.1137254901762
19,10,10.1137254901762
20,1,10.1137254901762
17,29,10.1137254901762
18,21,10.1137254901762
19,12,10.1137254901762
18,22,10.1137254901762
20,2,10.1137254901762
19,13,10.1137254901762
20,3,10.1137254901762
20,4,10.1137254901762
19,17,10.1137254901762
18,23,10.1137254901762
19,14,10.1137254901762
19,18,10.1137254901762
19,16,10.1137254901762
20,5,10.1137254901762
19,15,10.1137254901762
18,25,10.1137254901762
20,6,10.1137254901762
18,26,10.1137254901762
20,7,10.1137254901762
19,24,10.1137254901762
20,8,10.1137254901762
18,27,10.1137254901762
20,9,10.1137254901762
18,28,10.1137254901762
19,19,10.1137254901762
19,28,10.1137254901762
20,10,10.1137254901762
20,11,10.1137254901762
21,1,10.1137254901762
18,29,10.1137254901762
19,21,10.1137254901762
19,20,10.1137254901762
19,22,10.1137254901762
20,12,10.1137254901762
21,2,10.1137254901762
20,15,10.1137254901762
19,23,10.1137254901762
21,3,10.1137254901762
20,13,10.1137254901762
21,5,10.1137254901762
21,4,10.1137254901762
20,14,10.1137254901762
21,6,10.1137254901762
19,25,10.1137254901762
20,20,10.1137254901762
20,16,10.1137254901762
21,7,10.1137254901762
21,10,10.1137254901762
19,27,10.1137254901762
20,17,10.1137254901762
19,26,10.1137254901762
21,8,10.1137254901762
20,18,10.1137254901762
21,9,10.1137254901762
20,22,10.1137254901762
20,19,10.1137254901762
19,29,10.1137254901762
20,24,10.1137254901762
22,1,10.1137254901762
20,25,10.1137254901762
20,21,10.1137254901762
21,15,10.1137254901762
21,11,10.1137254901762
21,14,10.1137254901762
22,2,10.1137254901762
21,12,10.1137254901762
22,3,10.1137254901762
21,13,10.1137254901762
22,4,10.1137254901762
20,23,10.1137254901762
22,5,10.1137254901762
22,6,10.1137254901762
22,7,10.1137254901762
21,16,10.1137254901762
20,26,10.1137254901762
22,8,10.1137254901762
20,27,10.1137254901762
21,17,10.1137254901762
20,28,10.1137254901762
22,10,10.1137254901762
21,18,10.1137254901762
22,12,10.1137254901762
22,9,10.1137254901762
22,14,10.1137254901762
21,19,10.1137254901762
23,1,10.1137254901762
22,11,10.1137254901762
20,29,10.1137254901762
21,23,10.1137254901762
23,2,10.1137254901762
21,20,10.1137254901762
23,3,10.1137254901762
21,21,10.1137254901762
22,13,10.1137254901762
21,22,10.1137254901762
21,26,10.1137254901762
23,4,10.1137254901762
21,27,10.1137254901762
22,15,10.1137254901762
23,5,10.1137254901762
21,24,10.1137254901762
22,16,10.1137254901762
23,8,10.1137254901762
23,6,10.1137254901762
22,19,10.1137254901762
21,25,10.1137254901762
22,17,10.1137254901762
23,7,10.1137254901762
22,18,10.1137254901762
23,9,10.1137254901762
21,28,10.1137254901762
23,10,10.1137254901762
24,1,10.1137254901762
21,29,10.1137254901762
22,20,10.1137254901762
23,11,10.1137254901762
22,26,10.1137254901762
23,12,10.1137254901762
22,21,10.1137254901762
24,2,10.1137254901762
23,13,10.1137254901762
22,22,10.1137254901762
23,14,10.1137254901762
24,3,10.1137254901762
22,23,10.1137254901762
22,24,10.1137254901762
24,4,10.1137254901762
24,6,10.1137254901762
23,17,10.1137254901762
22,25,10.1137254901762
23,15,10.1137254901762
23,19,10.1137254901762
24,5,10.1137254901762
23,16,10.1137254901762
22,27,10.1137254901762
24,7,10.1137254901762
23,18,10.1137254901762
22,28,10.1137254901762
24,8,10.1137254901762
22,29,10.1137254901762
24,9,10.1137254901762
23,20,10.1137254901762
23,22,10.1137254901762
25,1,10.1137254901762
23,21,10.1137254901762
24,10,10.1137254901762
23,27,10.1137254901762
24,11,10.1137254901762
24,14,10.1137254901762
25,2,10.1137254901762
24,12,10.1137254901762
23,23,10.1137254901762
25,3,10.1137254901762
25,5,10.1137254901762
23,24,10.1137254901762
24,16,10.1137254901762
24,13,10.1137254901762
25,4,10.1137254901762
23,25,10.1137254901762
23,26,10.1137254901762
23,29,10.1137254901762
24,15,10.1137254901762
24,17,10.1137254901762
25,6,10.1137254901762
25,7,10.1137254901762
23,28,10.1137254901762
24,19,10.1137254901762
25,8,10.1137254901762
24,18,10.1137254901762
25,9,10.1137254901762
26,1,10.1137254901762
25,12,10.1137254901762
25,13,10.1137254901762
24,22,10.1137254901762
24,20,10.1137254901762
25,10,10.1137254901762
24,21,10.1137254901762
25,11,10.1137254901762
26,2,10.1137254901762
26,3,10.1137254901762
24,23,10.1137254901762
25,15,10.1137254901762
25,14,10.1137254901762
26,4,10.1137254901762
24,24,10.1137254901762
26,6,10.1137254901762
24,25,10.1137254901762
26,5,10.1137254901762
25,16,10.1137254901762
24,26,10.1137254901762
26,7,10.1137254901762
25,17,10.1137254901762
26,9,10.1137254901762
24,27,10.1137254901762
26,8,10.1137254901762
25,18,10.1137254901762
25,19,10.1137254901762
26,10,10.1137254901762
25,20,10.1137254901762
24,28,10.1137254901762
26,11,10.1137254901762
24,29,10.1137254901762
27,1,10.1137254901762
25,21,10.1137254901762
25,25,10.1137254901762
25,23,10.1137254901762
25,22,10.1137254901762
27,2,10.1137254901762
26,12,10.1137254901762
27,3,10.1137254901762
26,13,10.1137254901762
27,4,10.1137254901762
27,5,10.1137254901762
25,24,10.1137254901762
26,14,10.1137254901762
26,15,10.1137254901762
27,6,10.1137254901762
25,29,10.1137254901762
25,26,10.1137254901762
27,7,10.1137254901762
26,16,10.1137254901762
25,27,10.1137254901762
27,8,10.1137254901762
27,10,10.1137254901762
26,17,10.1137254901762
25,28,10.1137254901762
26,18,10.1137254901762
27,9,10.1137254901762
27,12,10.1137254901762
26,19,10.1137254901762
26,24,10.1137254901762
28,1,10.1137254901762
27,13,10.1137254901762
27,11,10.1137254901762
26,23,10.1137254901762
26,20,10.1137254901762
26,21,10.1137254901762
28,2,10.1137254901762
26,22,10.1137254901762
28,3,10.1137254901762
28,4,10.1137254901762
27,15,10.1137254901762
27,14,10.1137254901762
28,5,10.1137254901762
26,25,10.1137254901762
28,7,10.1137254901762
28,6,10.1137254901762
27,16,10.1137254901762
26,26,10.1137254901762
27,17,10.1137254901762
28,8,10.1137254901762
26,28,10.1137254901762
26,27,10.1137254901762
27,22,10.1137254901762
27,18,10.1137254901762
28,9,10.1137254901762
26,29,10.1137254901762
27,19,10.1137254901762
28,10,10.1137254901762
27,20,10.1137254901762
29,1,10.1137254901762
28,11,10.1137254901762
27,21,10.1137254901762
28,16,10.1137254901762
29,2,10.1137254901762
29,3,10.1137254901762
28,12,10.1137254901762
28,13,10.1137254901762
27,23,10.1137254901762
28,14,10.1137254901762
29,4,10.1137254901762
27,27,10.1137254901762
27,24,10.1137254901762
28,15,10.1137254901762
29,5,10.1137254901762
29,6,10.1137254901762
27,25,10.1137254901762
28,17,10.1137254901762
27,29,10.1137254901762
27,26,10.1137254901762
29,7,10.1137254901762
27,28,10.1137254901762
29,8,10.1137254901762
28,18,10.1137254901762
29,10,10.1137254901762
29,9,10.1137254901762
28,19,10.1137254901762
29,13,10.1137254901762
29,12,10.1137254901762
28,20,10.1137254901762
29,11,10.1137254901762
28,21,10.1137254901762
28,22,10.1137254901762
28,25,10.1137254901762
28,23,10.1137254901762
29,16,10.1137254901762
29,17,10.1137254901762
28,26,10.1137254901762
29,14,10.1137254901762
28,24,10.1137254901762
29,15,10.1137254901762
29,21,10.1137254901762
28,27,10.1137254901762
29,18,10.1137254901762
28,28,10.1137254901762
28,29,10.1137254901762
29,25,10.1137254901762
29,19,10.1137254901762
29,20,10.1137254901762
29,24,10.1137254901762
29,27,10.1137254901762
29,22,10.1137254901762
29,23,10.1137254901762
29,28,10.1137254901762
29,26,10.1137254901762
29,29,10.1137254901762
